ts_code,datetime,call_put,k,date,c,s,rf,ttm_ratio,ttm_days,dividend,maturity_date,implied_volatility,moneyness
10005348.SH,2023-11-28 14:56:00,C,3.7,20231128,0.0208,3.587,0.0230484615384615,0.0794520547945205,29,-0.0039664122806056,20231227,0.1442856959273878,0.9694594594594594
10005348.SH,2023-11-28 14:57:00,C,3.7,20231128,0.0208,3.587,0.0230484615384615,0.0794520547945205,29,-0.0039664122806056,20231227,0.1442856959273878,0.9694594594594594
10005348.SH,2023-11-28 14:58:00,C,3.7,20231128,0.0206,3.586,0.0230484615384615,0.0794520547945205,29,-0.0057217517616511,20231227,0.1440409046151746,0.9691891891891891
10005348.SH,2023-11-28 14:59:00,C,3.7,20231128,0.0206,3.585,0.0230484615384615,0.0794520547945205,29,-0.009232059104596,20231227,0.1440409046151756,0.9689189189189189
10005348.SH,2023-11-28 15:00:00,C,3.7,20231128,0.0212,3.585,0.0230484615384615,0.0794520547945205,29,-0.0095828764809761,20231227,0.1458567930212409,0.9689189189189189
10005348.SH,2023-11-29 09:31:00,C,3.7,20231129,0.0219,3.586,0.0236146153846153,0.0767123287671232,28,-0.0261593022667527,20231227,0.146339579854717,0.9691891891891891
10005348.SH,2023-11-29 09:32:00,C,3.7,20231129,0.0214,3.586,0.0236146153846153,0.0767123287671232,28,-0.0061906702767656,20231227,0.1491547038364757,0.9691891891891891
10005348.SH,2023-11-29 09:33:00,C,3.7,20231129,0.0209,3.584,0.0236146153846153,0.0767123287671232,28,-0.0091021750427469,20231227,0.1484897649737399,0.9686486486486486
10005348.SH,2023-11-29 09:34:00,C,3.7,20231129,0.0202,3.583,0.0236146153846153,0.0767123287671232,28,-0.0036500654855392,20231227,0.1481772076332959,0.9683783783783784
10005348.SH,2023-11-29 09:35:00,C,3.7,20231129,0.0194,3.58,0.0236146153846153,0.0767123287671232,28,-0.0051091387301735,20231227,0.1475594333829553,0.9675675675675676
10005348.SH,2023-11-29 09:36:00,C,3.7,20231129,0.0193,3.578,0.0236146153846153,0.0767123287671232,28,-0.0113016996868478,20231227,0.1474573485517032,0.9670270270270269
10005348.SH,2023-11-29 09:37:00,C,3.7,20231129,0.0191,3.578,0.0236146153846153,0.0767123287671232,28,-0.0087533532877478,20231227,0.1473285035637679,0.9670270270270269
10005348.SH,2023-11-29 09:38:00,C,3.7,20231129,0.0185,3.577,0.0236146153846153,0.0767123287671232,28,-0.006206242759716,20231227,0.1466120835556863,0.9667567567567567
10005348.SH,2023-11-29 09:39:00,C,3.7,20231129,0.018,3.575,0.0236146153846153,0.0767123287671232,28,-0.0029291458281311,20231227,0.1470987414980183,0.9662162162162162
10005348.SH,2023-11-29 09:40:00,C,3.7,20231129,0.0183,3.575,0.0236146153846153,0.0767123287671232,28,-0.007667479274684,20231227,0.1471437032781361,0.9662162162162162
10005348.SH,2023-11-29 09:41:00,C,3.7,20231129,0.0181,3.575,0.0236146153846153,0.0767123287671232,28,-0.007667479274684,20231227,0.1464644995413521,0.9662162162162162
10005348.SH,2023-11-29 09:42:00,C,3.7,20231129,0.0178,3.573,0.0236146153846153,0.0767123287671232,28,-0.0058485183189657,20231227,0.147309992561586,0.9656756756756756
10005348.SH,2023-11-29 09:43:00,C,3.7,20231129,0.0175,3.572,0.0236146153846153,0.0767123287671232,28,-0.0058501552747802,20231227,0.147018016131708,0.9654054054054054
10005348.SH,2023-11-29 09:44:00,C,3.7,20231129,0.018,3.574,0.0236146153846153,0.0767123287671232,28,-0.0047531149012018,20231227,0.147473127122053,0.9659459459459458
10005348.SH,2023-11-29 09:45:00,C,3.7,20231129,0.0175,3.571,0.0236146153846153,0.0767123287671232,28,-0.0032973830840376,20231227,0.1482780186110247,0.9651351351351352
10005348.SH,2023-11-29 09:46:00,C,3.7,20231129,0.0175,3.571,0.0236146153846153,0.0767123287671232,28,-0.0054869080682987,20231227,0.1478336746088542,0.9651351351351352
10005348.SH,2023-11-29 09:47:00,C,3.7,20231129,0.0173,3.569,0.0236146153846153,0.0767123287671232,28,-0.0065852199005473,20231227,0.1483913036346794,0.9645945945945945
10005348.SH,2023-11-29 09:48:00,C,3.7,20231129,0.017,3.568,0.0236146153846153,0.0767123287671232,28,-0.0047611063479574,20231227,0.1484847473362982,0.9643243243243242
10005348.SH,2023-11-29 09:49:00,C,3.7,20231129,0.0166,3.567,0.0236146153846153,0.0767123287671232,28,-0.0051277554225973,20231227,0.1477126707684984,0.9640540540540541
10005348.SH,2023-11-29 09:50:00,C,3.7,20231129,0.0165,3.566,0.0236146153846153,0.0767123287671232,28,-0.0025710592509084,20231227,0.1485975563462715,0.9637837837837837
10005348.SH,2023-11-29 09:51:00,C,3.7,20231129,0.0164,3.565,0.0236146153846153,0.0767123287671232,28,-0.0033029319738769,20231227,0.1488223456009296,0.9635135135135134
10005348.SH,2023-11-29 09:52:00,C,3.7,20231129,0.0162,3.563,0.0236146153846153,0.0767123287671232,28,-0.0069619796577266,20231227,0.148829397667091,0.962972972972973
10005348.SH,2023-11-29 09:53:00,C,3.7,20231129,0.0167,3.566,0.0236146153846153,0.0767123287671232,28,-0.0084174848536659,20231227,0.1481443509030525,0.9637837837837837
10005348.SH,2023-11-29 09:54:00,C,3.7,20231129,0.0166,3.566,0.0236146153846153,0.0767123287671232,28,-0.0043983489363633,20231227,0.1485893727556652,0.9637837837837837
10005348.SH,2023-11-29 09:55:00,C,3.7,20231129,0.0167,3.566,0.0236146153846153,0.0767123287671232,28,-0.0051291930969546,20231227,0.1487989639626211,0.9637837837837837
10005348.SH,2023-11-29 09:56:00,C,3.7,20231129,0.017,3.568,0.0236146153846153,0.0767123287671232,28,-0.0036654083346144,20231227,0.1487042808536219,0.9643243243243242
10005348.SH,2023-11-29 09:57:00,C,3.7,20231129,0.017,3.567,0.0236146153846153,0.0767123287671232,28,-0.0040317810476606,20231227,0.1493622099823656,0.9640540540540541
10005348.SH,2023-11-29 09:58:00,C,3.7,20231129,0.0171,3.567,0.0236146153846153,0.0767123287671232,28,-0.0117016673578024,20231227,0.1481788498365229,0.9640540540540541
10005348.SH,2023-11-29 09:59:00,C,3.7,20231129,0.0172,3.568,0.0236146153846153,0.0767123287671232,28,-0.0084127680547448,20231227,0.1484079151732684,0.9643243243243242
10005348.SH,2023-11-29 10:00:00,C,3.7,20231129,0.0171,3.569,0.0236146153846153,0.0767123287671232,28,-0.0047597725745666,20231227,0.1481054268566974,0.9645945945945945
10005348.SH,2023-11-29 10:01:00,C,3.7,20231129,0.017,3.568,0.0236146153846153,0.0767123287671232,28,-0.0047611063479574,20231227,0.1484847473362982,0.9643243243243242
10005348.SH,2023-11-29 10:02:00,C,3.7,20231129,0.0174,3.57,0.0236146153846153,0.0767123287671232,28,-0.0047584395482506,20231227,0.1483726569362608,0.9648648648648648
10005348.SH,2023-11-29 10:03:00,C,3.7,20231129,0.0172,3.569,0.0236146153846153,0.0767123287671232,28,-0.0051248824903568,20231227,0.1483343726874464,0.9645945945945945
10005348.SH,2023-11-29 10:04:00,C,3.7,20231129,0.0175,3.57,0.0236146153846153,0.0767123287671232,28,-0.0047584395482506,20231227,0.1487219651940219,0.9648648648648648
10005348.SH,2023-11-29 10:05:00,C,3.7,20231129,0.017,3.567,0.0236146153846153,0.0767123287671232,28,-0.0054930597388084,20231227,0.1490699219040008,0.9640540540540541
10005348.SH,2023-11-29 10:06:00,C,3.7,20231129,0.0172,3.567,0.0236146153846153,0.0767123287671232,28,-0.0109713963917188,20231227,0.1486284722901244,0.9640540540540541
10005348.SH,2023-11-29 10:07:00,C,3.7,20231129,0.0176,3.57,0.0236146153846153,0.0767123287671232,28,-0.0080431408168892,20231227,0.1484036602617485,0.9648648648648648
10005348.SH,2023-11-29 10:08:00,C,3.7,20231129,0.0175,3.571,0.0236146153846153,0.0767123287671232,28,-0.0069463871064847,20231227,0.1475372251632775,0.9651351351351352
10005348.SH,2023-11-29 10:09:00,C,3.7,20231129,0.0172,3.57,0.0236146153846153,0.0767123287671232,28,-0.0065833757668418,20231227,0.1473035550589149,0.9648648648648648
10005348.SH,2023-11-29 10:10:00,C,3.7,20231129,0.0171,3.569,0.0236146153846153,0.0767123287671232,28,-0.0065852199005473,20231227,0.1476881333358162,0.9645945945945945
10005348.SH,2023-11-29 10:11:00,C,3.7,20231129,0.017,3.567,0.0236146153846153,0.0767123287671232,28,-0.0095107317170269,20231227,0.1482651027858586,0.9640540540540541
10005348.SH,2023-11-29 10:12:00,C,3.7,20231129,0.0174,3.57,0.0236146153846153,0.0767123287671232,28,-0.0076782148791592,20231227,0.1477814325260124,0.9648648648648648
10005348.SH,2023-11-29 10:13:00,C,3.7,20231129,0.0177,3.572,0.0236146153846153,0.0767123287671232,28,-0.0073091850921315,20231227,0.1474125586512576,0.9654054054054054
10005348.SH,2023-11-29 10:14:00,C,3.7,20231129,0.0177,3.572,0.0236146153846153,0.0767123287671232,28,-0.0076739170318437,20231227,0.1473381107472332,0.9654054054054054
10005348.SH,2023-11-29 10:15:00,C,3.7,20231129,0.0175,3.571,0.0236146153846153,0.0767123287671232,28,-0.0095000823000843,20231227,0.1470180161317089,0.9651351351351352
10005348.SH,2023-11-29 10:16:00,C,3.7,20231129,0.0174,3.571,0.0236146153846153,0.0767123287671232,28,-0.0065815326657141,20231227,0.1472635245152591,0.9651351351351352
10005348.SH,2023-11-29 10:17:00,C,3.7,20231129,0.0177,3.571,0.0236146153846153,0.0767123287671232,28,-0.0109591121174387,20231227,0.1474125586512581,0.9651351351351352
10005348.SH,2023-11-29 10:18:00,C,3.7,20231129,0.0175,3.572,0.0236146153846153,0.0767123287671232,28,-0.0062149280390351,20231227,0.1469437995956131,0.9654054054054054
10005348.SH,2023-11-29 10:19:00,C,3.7,20231129,0.0175,3.571,0.0236146153846153,0.0767123287671232,28,-0.0062166680128074,20231227,0.1476854718658761,0.9651351351351352
10005348.SH,2023-11-29 10:20:00,C,3.7,20231129,0.0172,3.568,0.0236146153846153,0.0767123287671232,28,-0.0091429776604551,20231227,0.1482608185006225,0.9643243243243242
10005348.SH,2023-11-29 10:21:00,C,3.7,20231129,0.0172,3.568,0.0236146153846153,0.0767123287671232,28,-0.0073173769464287,20231227,0.1486284722901256,0.9643243243243242
10005348.SH,2023-11-29 10:22:00,C,3.7,20231129,0.017,3.569,0.0236146153846153,0.0767123287671232,28,-0.0032992306412503,20231227,0.1480453477015331,0.9645945945945945
10005348.SH,2023-11-29 10:23:00,C,3.7,20231129,0.0173,3.57,0.0236146153846153,0.0767123287671232,28,-0.0040283935198076,20231227,0.1481701536561319,0.9648648648648648
10005348.SH,2023-11-29 10:24:00,C,3.7,20231129,0.0175,3.57,0.0236146153846153,0.0767123287671232,28,-0.0047584395482506,20231227,0.1487219651940219,0.9648648648648648
10005348.SH,2023-11-29 10:25:00,C,3.7,20231129,0.0175,3.569,0.0236146153846153,0.0767123287671232,28,-0.0062201508847997,20231227,0.1491655128172423,0.9645945945945945
10005348.SH,2023-11-29 10:26:00,C,3.7,20231129,0.0178,3.57,0.0236146153846153,0.0767123287671232,28,-0.0080431408168892,20231227,0.1490972900048475,0.9648648648648648
10005348.SH,2023-11-29 10:27:00,C,3.7,20231129,0.0176,3.57,0.0236146153846153,0.0767123287671232,28,-0.0102324819363844,20231227,0.1479585399901789,0.9648648648648648
10005348.SH,2023-11-29 10:28:00,C,3.7,20231129,0.0176,3.571,0.0236146153846153,0.0767123287671232,28,-0.0069463871064847,20231227,0.1478843152463183,0.9651351351351352
10005348.SH,2023-11-29 10:29:00,C,3.7,20231129,0.0175,3.571,0.0236146153846153,0.0767123287671232,28,-0.0032973830840376,20231227,0.1482780186110247,0.9651351351351352
10005348.SH,2023-11-29 10:30:00,C,3.7,20231129,0.0175,3.57,0.0236146153846153,0.0767123287671232,28,-0.0054884446938307,20231227,0.1485740272486599,0.9648648648648648
10005348.SH,2023-11-29 10:31:00,C,3.7,20231129,0.0176,3.571,0.0236146153846153,0.0767123287671232,28,-0.0069463871064847,20231227,0.1478843152463183,0.9651351351351352
10005348.SH,2023-11-29 10:32:00,C,3.7,20231129,0.0177,3.572,0.0236146153846153,0.0767123287671232,28,-0.003661304310387,20231227,0.1481564481198257,0.9654054054054054
10005348.SH,2023-11-29 10:33:00,C,3.7,20231129,0.0179,3.572,0.0236146153846153,0.0767123287671232,28,-0.0058501552747802,20231227,0.1484000524329727,0.9654054054054054
10005348.SH,2023-11-29 10:34:00,C,3.7,20231129,0.0175,3.57,0.0236146153846153,0.0767123287671232,28,-0.0091378573389679,20231227,0.1478336746088546,0.9648648648648648
10005348.SH,2023-11-29 10:35:00,C,3.7,20231129,0.0173,3.57,0.0236146153846153,0.0767123287671232,28,-0.0040283935198076,20231227,0.1481701536561319,0.9648648648648648
10005348.SH,2023-11-29 10:36:00,C,3.7,20231129,0.017,3.567,0.0236146153846153,0.0767123287671232,28,-0.0076846706841489,20231227,0.1486311153829776,0.9640540540540541
10005348.SH,2023-11-29 10:37:00,C,3.7,20231129,0.0169,3.567,0.0236146153846153,0.0767123287671232,28,-0.0058583538182575,20231227,0.1486408147588478,0.9640540540540541
10005348.SH,2023-11-29 10:38:00,C,3.7,20231129,0.0167,3.565,0.0236146153846153,0.0767123287671232,28,-0.0091506689109762,20231227,0.1487258197819997,0.9635135135135134
10005348.SH,2023-11-29 10:39:00,C,3.7,20231129,0.0166,3.564,0.0236146153846153,0.0767123287671232,28,-0.007325587183561,20231227,0.1494652084167496,0.9632432432432432
10005348.SH,2023-11-29 10:40:00,C,3.7,20231129,0.0165,3.564,0.0236146153846153,0.0767123287671232,28,-0.0091532355375239,20231227,0.1487433570193537,0.9632432432432432
10005348.SH,2023-11-29 10:41:00,C,3.7,20231129,0.0166,3.564,0.0236146153846153,0.0767123287671232,28,-0.0069600267617048,20231227,0.1495381397014189,0.9632432432432432
10005348.SH,2023-11-29 10:42:00,C,3.7,20231129,0.0163,3.562,0.0236146153846153,0.0767123287671232,28,-0.0065981578217044,20231227,0.1499876799756401,0.9627027027027026
10005348.SH,2023-11-29 10:43:00,C,3.7,20231129,0.0164,3.563,0.0236146153846153,0.0767123287671232,28,-0.0069619796577266,20231227,0.1495494734134507,0.962972972972973
10005348.SH,2023-11-29 10:44:00,C,3.7,20231129,0.0163,3.564,0.0236146153846153,0.0767123287671232,28,-0.0051320708655067,20231227,0.1488267350354553,0.9632432432432432
10005348.SH,2023-11-29 10:45:00,C,3.7,20231129,0.0163,3.564,0.0236146153846153,0.0767123287671232,28,-0.0054976825515894,20231227,0.1487541050217019,0.9632432432432432
10005348.SH,2023-11-29 10:46:00,C,3.7,20231129,0.0165,3.565,0.0236146153846153,0.0767123287671232,28,-0.0047651121568752,20231227,0.1488891237945104,0.9635135135135134
10005348.SH,2023-11-29 10:47:00,C,3.7,20231129,0.0165,3.565,0.0236146153846153,0.0767123287671232,28,-0.004399582486654,20231227,0.1489619944919404,0.9635135135135134
10005348.SH,2023-11-29 10:48:00,C,3.7,20231129,0.0165,3.564,0.0236146153846153,0.0767123287671232,28,-0.0051320708655067,20231227,0.1495446566329445,0.9632432432432432
10005348.SH,2023-11-29 10:49:00,C,3.7,20231129,0.0164,3.564,0.0236146153846153,0.0767123287671232,28,-0.0033038586050378,20231227,0.1495494734134507,0.9632432432432432
10005348.SH,2023-11-29 10:50:00,C,3.7,20231129,0.0165,3.564,0.0236146153846153,0.0767123287671232,28,-0.0036695215697243,20231227,0.1498357862847995,0.9632432432432432
10005348.SH,2023-11-29 10:51:00,C,3.7,20231129,0.0164,3.563,0.0236146153846153,0.0767123287671232,28,-0.0062306229554349,20231227,0.1496947986057459,0.962972972972973
10005348.SH,2023-11-29 10:52:00,C,3.7,20231129,0.0164,3.563,0.0236146153846153,0.0767123287671232,28,-0.0095214050363624,20231227,0.1490405720223673,0.962972972972973
10005348.SH,2023-11-29 10:53:00,C,3.7,20231129,0.0164,3.564,0.0236146153846153,0.0767123287671232,28,-0.007691137354294,20231227,0.1486768192146315,0.9632432432432432
10005348.SH,2023-11-29 10:54:00,C,3.7,20231129,0.0165,3.564,0.0236146153846153,0.0767123287671232,28,-0.0047664489248561,20231227,0.1496174515971447,0.9632432432432432
10005348.SH,2023-11-29 10:55:00,C,3.7,20231129,0.0163,3.563,0.0236146153846153,0.0767123287671232,28,-0.0044020516641553,20231227,0.1496976432908323,0.962972972972973
10005348.SH,2023-11-29 10:56:00,C,3.7,20231129,0.0159,3.56,0.0236146153846153,0.0767123287671232,28,-0.0095294257602627,20231227,0.1494034277001003,0.9621621621621621
10005348.SH,2023-11-29 10:57:00,C,3.7,20231129,0.0155,3.56,0.0236146153846153,0.0767123287671232,28,-0.0033075703348063,20231227,0.1491558173922533,0.9621621621621621
10005348.SH,2023-11-29 10:58:00,C,3.7,20231129,0.0159,3.561,0.0236146153846153,0.0767123287671232,28,-0.0091609440632504,20231227,0.1487547421219036,0.9624324324324324
10005348.SH,2023-11-29 10:59:00,C,3.7,20231129,0.0158,3.561,0.0236146153846153,0.0767123287671232,28,-0.0055023131517936,20231227,0.1491102515607471,0.9624324324324324
10005348.SH,2023-11-29 11:00:00,C,3.7,20231129,0.0161,3.562,0.0236146153846153,0.0767123287671232,28,-0.0062323717296522,20231227,0.1493366799320673,0.9627027027027026
10005348.SH,2023-11-29 11:01:00,C,3.7,20231129,0.0164,3.564,0.0236146153846153,0.0767123287671232,28,-0.0044008167290595,20231227,0.1493314230339754,0.9632432432432432
10005348.SH,2023-11-29 11:02:00,C,3.7,20231129,0.0163,3.564,0.0236146153846153,0.0767123287671232,28,-0.0084222069447017,20231227,0.1481727620481271,0.9632432432432432
10005348.SH,2023-11-29 11:03:00,C,3.7,20231129,0.0164,3.565,0.0236146153846153,0.0767123287671232,28,-0.0069580749609883,20231227,0.1480943753788881,0.9635135135135134
10005348.SH,2023-11-29 11:04:00,C,3.7,20231129,0.0166,3.565,0.0236146153846153,0.0767123287671232,28,-0.0087852621955818,20231227,0.1484432810208008,0.9635135135135134
10005348.SH,2023-11-29 11:05:00,C,3.7,20231129,0.0165,3.565,0.0236146153846153,0.0767123287671232,28,-0.0098814516148342,20231227,0.1478680420621898,0.9635135135135134
10005348.SH,2023-11-29 11:06:00,C,3.7,20231129,0.0164,3.565,0.0236146153846153,0.0767123287671232,28,-0.0073235328975025,20231227,0.1480215317019342,0.9635135135135134
10005348.SH,2023-11-29 11:07:00,C,3.7,20231129,0.0167,3.566,0.0236146153846153,0.0767123287671232,28,-0.0054945998123478,20231227,0.1487258197819997,0.9637837837837837
10005348.SH,2023-11-29 11:08:00,C,3.7,20231129,0.0166,3.565,0.0236146153846153,0.0767123287671232,28,-0.0051306315776949,20231227,0.1491733988651097,0.9635135135135134
10005348.SH,2023-11-29 11:09:00,C,3.7,20231129,0.0164,3.563,0.0236146153846153,0.0767123287671232,28,-0.0098869962150267,20231227,0.1489678382919564,0.962972972972973
10005348.SH,2023-11-29 11:10:00,C,3.7,20231129,0.0164,3.563,0.0236146153846153,0.0767123287671232,28,-0.0080589377817495,20231227,0.1493314230339751,0.962972972972973
10005348.SH,2023-11-29 11:11:00,C,3.7,20231129,0.0161,3.561,0.0236146153846153,0.0767123287671232,28,-0.0087951271764036,20231227,0.1495535682985889,0.9624324324324324
10005348.SH,2023-11-29 11:12:00,C,3.7,20231129,0.0161,3.561,0.0236146153846153,0.0767123287671232,28,-0.006965888739364,20231227,0.1499148837762875,0.9624324324324324
10005348.SH,2023-11-29 11:13:00,C,3.7,20231129,0.016,3.56,0.0236146153846153,0.0767123287671232,28,-0.009895324791926,20231227,0.1496957135010826,0.9621621621621621
10005348.SH,2023-11-29 11:14:00,C,3.7,20231129,0.0159,3.561,0.0236146153846153,0.0767123287671232,28,-0.0033066416207176,20231227,0.149907498445266,0.9624324324324324
10005348.SH,2023-11-29 11:15:00,C,3.7,20231129,0.0158,3.559,0.0236146153846153,0.0767123287671232,28,-0.0095321023386577,20231227,0.1497573775645927,0.9618918918918918
10005348.SH,2023-11-29 11:16:00,C,3.7,20231129,0.0158,3.559,0.0236146153846153,0.0767123287671232,28,-0.010996047743955,20231227,0.1494698485800892,0.9618918918918918
10005348.SH,2023-11-29 11:17:00,C,3.7,20231129,0.016,3.56,0.0236146153846153,0.0767123287671232,28,-0.0106270920454737,20231227,0.149551423025534,0.9621621621621621
10005348.SH,2023-11-29 11:18:00,C,3.7,20231129,0.016,3.56,0.0236146153846153,0.0767123287671232,28,-0.0080657269208764,20231227,0.1500562956535238,0.9621621621621621
10005348.SH,2023-11-29 11:19:00,C,3.7,20231129,0.0161,3.56,0.0236146153846153,0.0767123287671232,28,-0.0102612135534728,20231227,0.1499871221594073,0.9621621621621621
